year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2023,物理类,6406,昆明医科大学,6406-02,02,首选物理，再选化学,,康复物理治疗,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5409&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明医科大学_jszs_历史_5409_6c6a517ce2.html,1
2023,物理类,6406,昆明医科大学,6406-02,02,首选物理，再选化学,,康复作业治疗,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5409&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明医科大学_jszs_历史_5409_6c6a517ce2.html,1
2023,物理类,6406,昆明医科大学,6406-03,03,首选物理，再选化学和生物,,法医学,1,5000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5409&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明医科大学_jszs_历史_5409_6c6a517ce2.html,1
2023,物理类,6406,昆明医科大学,6406-03,03,首选物理，再选化学和生物,,预防医学,1,5000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5409&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明医科大学_jszs_历史_5409_6c6a517ce2.html,1
2023,物理类,6406,昆明医科大学,6406-03,03,首选物理，再选化学和生物,,临床药学,1,5000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5409&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明医科大学_jszs_历史_5409_6c6a517ce2.html,1
2023,物理类,6406,昆明医科大学,6406-03,03,首选物理，再选化学和生物,,药学,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5409&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明医科大学_jszs_历史_5409_6c6a517ce2.html,1
2023,物理类,6406,昆明医科大学,6406-04,04,首选物理，再选化学和生物,,临床医学,4,5000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5409&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明医科大学_jszs_历史_5409_6c6a517ce2.html,1
2023,物理类,6406,昆明医科大学,6406-04,04,首选物理，再选化学和生物,,麻醉学,1,5000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5409&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明医科大学_jszs_历史_5409_6c6a517ce2.html,1
2023,物理类,6406,昆明医科大学,6406-04,04,首选物理，再选化学和生物,,医学影像学,1,5000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5409&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明医科大学_jszs_历史_5409_6c6a517ce2.html,1
2023,物理类,6406,昆明医科大学,6406-04,04,首选物理，再选化学和生物,,口腔医学,1,5000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5409&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明医科大学_jszs_历史_5409_6c6a517ce2.html,1
2023,物理类,6410,昆明学院,6410-03,03,首选物理，再选不限,,计算机科学与技术,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-03,03,首选物理，再选不限,,软件工程,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-03,03,首选物理，再选不限,,智能制造工程,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-03,03,首选物理，再选不限,,土木工程,3,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-03,03,首选物理，再选不限,,水利水电工程,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-03,03,首选物理，再选不限,,工程造价,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-03,03,首选物理，再选不限,,应用统计学,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-03,03,首选物理，再选不限,,物理学,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-04,04,首选物理，再选化学,,机械设计制造及其自动化,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-04,04,首选物理，再选化学,,化学,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-05,05,首选物理，再选化学和生物,,植物保护,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-05,05,首选物理，再选化学和生物,,生物科学,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-05,05,首选物理，再选化学和生物,,化学工程与工艺,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,6410,昆明学院,6410-06,06,首选物理，再选化学和生物,,临床医学,2,5000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=1473&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明学院_jszs_物理_1473_1d2048191b.html,1
2023,物理类,8875,昆明文理学院,8875-02,02,首选物理，再选不限,,互联网金融,2,21000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2770&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明文理学院_jszs_物理_2770_f9c047626b.html,1
2023,物理类,8875,昆明文理学院,8875-02,02,首选物理，再选不限,,数学与应用数学,2,21000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2770&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/昆明文理学院_jszs_物理_2770_f9c047626b.html,1
