year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2024,历史类,1106,南京信息工程大学,1106-01,01,首选历史，再选不限,,英语,53,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=184&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京信息工程大学_jszs_历史_184_fd8a938e6f.html,1
2024,历史类,1106,南京信息工程大学,1106-01,01,首选历史，再选不限,,工商管理类,131,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=184&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京信息工程大学_jszs_历史_184_fd8a938e6f.html,1
2024,历史类,1106,南京信息工程大学,1106-01,01,首选历史，再选不限,,国际经济与贸易,10,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=184&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京信息工程大学_jszs_历史_184_fd8a938e6f.html,1
2024,历史类,1106,南京信息工程大学,1106-01,01,首选历史，再选不限,,行政管理,10,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=184&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京信息工程大学_jszs_历史_184_fd8a938e6f.html,1
2024,历史类,1106,南京信息工程大学,1106-01,01,首选历史，再选不限,,翻译,15,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=184&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京信息工程大学_jszs_历史_184_fd8a938e6f.html,1
2024,历史类,1106,南京信息工程大学,1106-01,01,首选历史，再选不限,,汉语国际教育,15,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=184&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京信息工程大学_jszs_历史_184_fd8a938e6f.html,1
2024,历史类,1106,南京信息工程大学,1106-02,02,首选历史，再选思想政治,,思想政治教育,25,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=184&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京信息工程大学_jszs_历史_184_fd8a938e6f.html,1
2024,历史类,1106,南京信息工程大学,1106-03,03,首选历史，再选不限,,国际经济与贸易,40,57000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=184&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京信息工程大学_jszs_历史_184_fd8a938e6f.html,1
2024,历史类,1107,南京农业大学,1107-01,01,首选历史，再选不限,,风景园林,20,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=49&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京农业大学_jszs_历史_49_8402ab2d43.html,1
2024,历史类,1107,南京农业大学,1107-01,01,首选历史，再选不限,,国际经济与贸易,22,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=49&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京农业大学_jszs_历史_49_8402ab2d43.html,1
2024,历史类,1107,南京农业大学,1107-01,01,首选历史，再选不限,,农林经济管理,20,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=49&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京农业大学_jszs_历史_49_8402ab2d43.html,1
2024,历史类,1107,南京农业大学,1107-01,01,首选历史，再选不限,,工商管理类,35,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=49&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京农业大学_jszs_历史_49_8402ab2d43.html,1
2024,历史类,1107,南京农业大学,1107-01,01,首选历史，再选不限,,公共管理类,47,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=49&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京农业大学_jszs_历史_49_8402ab2d43.html,1
2024,历史类,1107,南京农业大学,1107-01,01,首选历史，再选不限,,英语,15,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=49&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京农业大学_jszs_历史_49_8402ab2d43.html,1
2024,历史类,1107,南京农业大学,1107-01,01,首选历史，再选不限,,日语,5,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=49&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京农业大学_jszs_历史_49_8402ab2d43.html,1
2024,历史类,1107,南京农业大学,1107-01,01,首选历史，再选不限,,社会学类,41,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=49&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京农业大学_jszs_历史_49_8402ab2d43.html,1
2024,历史类,1107,南京农业大学,1107-01,01,首选历史，再选不限,,文化遗产,5,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=49&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京农业大学_jszs_历史_49_8402ab2d43.html,1
2024,历史类,1107,南京农业大学,1107-01,01,首选历史，再选不限,,金融学,30,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=49&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京农业大学_jszs_历史_49_8402ab2d43.html,1
2024,历史类,1107,南京农业大学,1107-01,01,首选历史，再选不限,,会计学,25,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=49&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京农业大学_jszs_历史_49_8402ab2d43.html,1
2024,历史类,1107,南京农业大学,1107-01,01,首选历史，再选不限,,投资学,15,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=49&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京农业大学_jszs_历史_49_8402ab2d43.html,1
2024,历史类,1112,南京医科大学,1112-01,01,首选历史，再选不限,,公共事业管理,21,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=118&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京医科大学_jszs_历史_118_5617f9776a.html,1
2024,历史类,1112,南京医科大学,1112-01,01,首选历史，再选不限,,医疗保险,6,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=118&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京医科大学_jszs_历史_118_5617f9776a.html,1
2024,历史类,1112,南京医科大学,1112-01,01,首选历史，再选不限,,英语,54,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=118&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京医科大学_jszs_历史_118_5617f9776a.html,1
2024,历史类,1846,南京医科大学康达学院,1846-01,01,首选历史，再选不限,,公共事业管理,31,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2826&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京医科大学康达学院_jszs_历史_2826_f6212e4361.html,1
2024,历史类,1846,南京医科大学康达学院,1846-01,01,首选历史，再选不限,,健康服务与管理,16,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2826&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京医科大学康达学院_jszs_历史_2826_f6212e4361.html,1
2024,历史类,1846,南京医科大学康达学院,1846-01,01,首选历史，再选不限,,医疗保险,44,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2826&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京医科大学康达学院_jszs_历史_2826_f6212e4361.html,1
2024,历史类,1846,南京医科大学康达学院,1846-01,01,首选历史，再选不限,,医疗产品管理,31,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2826&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京医科大学康达学院_jszs_历史_2826_f6212e4361.html,1
2024,历史类,1846,南京医科大学康达学院,1846-01,01,首选历史，再选不限,,英语,57,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2826&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京医科大学康达学院_jszs_历史_2826_f6212e4361.html,1
2024,历史类,1846,南京医科大学康达学院,1846-02,02,首选历史，再选生物,,助产学,2,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2826&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京医科大学康达学院_jszs_历史_2826_f6212e4361.html,1
2024,历史类,1846,南京医科大学康达学院,1846-02,02,首选历史，再选生物,,护理学,267,22000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2826&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京医科大学康达学院_jszs_历史_2826_f6212e4361.html,1
2024,历史类,1101,南京大学,1101-03,03,首选历史，再选不限,,经济管理试验班,43,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京大学_jszs_历史_5_be09aea5c5.html,1
2024,历史类,1101,南京大学,1101-03,03,首选历史，再选不限,,社会科学试验班,71,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京大学_jszs_历史_5_be09aea5c5.html,1
2024,历史类,1101,南京大学,1101-03,03,首选历史，再选不限,,人文科学试验班,53,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京大学_jszs_历史_5_be09aea5c5.html,1
2024,历史类,1101,南京大学,1101-03,03,首选历史，再选不限,,汉语言文学,8,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京大学_jszs_历史_5_be09aea5c5.html,1
2024,历史类,1101,南京大学,1101-03,03,首选历史，再选不限,,英语,15,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京大学_jszs_历史_5_be09aea5c5.html,1
2024,历史类,1101,南京大学,1101-03,03,首选历史，再选不限,,德语,3,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京大学_jszs_历史_5_be09aea5c5.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,行政管理,17,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,人力资源管理,20,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,劳动与社会保障,24,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,国际经济与贸易,23,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,法学,12,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,汉语国际教育,27,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,金融审计,10,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,审计学,106,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,电子商务,7,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,内部审计,22,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,税收学,31,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,投资学,29,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,贸易经济,13,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,英语,44,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,市场营销,16,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,会计学,58,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,金融学,42,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,信用管理,22,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,汉语言文学,41,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,工商管理,18,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,财务管理,35,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,财政学,35,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,保险学,16,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-02,02,首选历史，再选不限,,会计学,25,26000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
2024,历史类,1119,南京审计大学,1119-03,03,首选历史，再选不限,,审计学,26,56000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/南京审计大学_jszs_历史_414_d03956053c.html,1
