year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2024,物理类,1221,中国矿业大学,1221-02,02,首选物理，再选不限,,网络与新媒体,4,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,机器人工程,12,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,人工智能,20,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,电子信息类,55,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,遥感科学与技术,10,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,电气工程及其自动化,67,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,计算机类,62,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,新能源材料与器件,4,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,矿业类,18,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,安全科学与工程类,26,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,土木类,21,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,工程力学,2,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,机械类,31,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,集成电路设计与集成系统,4,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,地球信息科学与技术,6,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,地球物理学,4,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,水文与水资源工程,3,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,地质类,6,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,化工与制药类,9,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,过程装备与控制工程,4,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,测绘类,9,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,能源动力类,30,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,环境科学与工程类,5,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,材料科学与工程,5,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,工业设计,4,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,物理学类,7,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,数学类,26,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-03,03,首选物理，再选化学,,建筑类,19,5800,五,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-04,04,首选物理，再选化学,,土木工程,13,26400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1221,中国矿业大学,1221-05,05,首选物理，再选化学,,建筑环境与能源应用工程,10,26400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=35&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学_jszs_物理_35_0ff865548e.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-02,02,首选物理，再选不限,,金融学,38,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-02,02,首选物理，再选不限,,会计学,54,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-02,02,首选物理，再选不限,,跨境电子商务,16,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,机械工程,96,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,工业设计,41,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,智能制造工程,27,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,材料科学与工程,31,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,能源与动力工程,65,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,电气工程及其自动化,112,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,自动化,41,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,电子科学与技术,29,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,信息工程,34,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,机器人工程,39,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,计算机科学与技术,84,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,物联网工程,45,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,数据科学与大数据技术,41,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,人工智能,20,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,土木工程,68,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,建筑环境与能源应用工程,39,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,安全工程,28,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,1826,中国矿业大学徐海学院,1826-03,03,首选物理，再选化学,,工程管理,41,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1336&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国矿业大学徐海学院_jszs_物理_1336_ab2459db73.html,1
2024,物理类,2301,中国科学技术大学,2301-01,01,首选物理，再选化学,,数学类,2,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=11&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国科学技术大学_jszs_历史_11_48a004ecbb.html,1
2024,物理类,2301,中国科学技术大学,2301-01,01,首选物理，再选化学,,物理学类,4,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=11&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国科学技术大学_jszs_历史_11_48a004ecbb.html,1
2024,物理类,2301,中国科学技术大学,2301-01,01,首选物理，再选化学,,空间科学与技术,2,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=11&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国科学技术大学_jszs_历史_11_48a004ecbb.html,1
2024,物理类,2301,中国科学技术大学,2301-01,01,首选物理，再选化学,,化学类,2,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=11&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国科学技术大学_jszs_历史_11_48a004ecbb.html,1
2024,物理类,2301,中国科学技术大学,2301-01,01,首选物理，再选化学,,生物科学类,2,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=11&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国科学技术大学_jszs_历史_11_48a004ecbb.html,1
2024,物理类,2301,中国科学技术大学,2301-01,01,首选物理，再选化学,,理科试验班类,2,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=11&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国科学技术大学_jszs_历史_11_48a004ecbb.html,1
2024,物理类,2301,中国科学技术大学,2301-01,01,首选物理，再选化学,,理科试验班,3,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=11&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国科学技术大学_jszs_历史_11_48a004ecbb.html,1
2024,物理类,2301,中国科学技术大学,2301-01,01,首选物理，再选化学,,计算机类,3,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=11&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/中国科学技术大学_jszs_历史_11_48a004ecbb.html,1
