year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2023,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,电子商务,5,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学_jszs_历史_414_5ca8a622f9.html,1
2023,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,会计学,50,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学_jszs_历史_414_5ca8a622f9.html,1
2023,历史类,1119,南京审计大学,1119-01,01,首选历史，再选不限,,财务管理,35,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学_jszs_历史_414_5ca8a622f9.html,1
2023,历史类,1119,南京审计大学,1119-02,02,首选历史，再选不限,,会计学,25,26000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学_jszs_历史_414_5ca8a622f9.html,1
2023,历史类,1119,南京审计大学,1119-03,03,首选历史，再选不限,,审计学,26,56000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=414&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学_jszs_历史_414_5ca8a622f9.html,1
2023,历史类,1807,南京审计大学金审学院,1807-01,01,首选历史，再选不限,,审计学,80,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2840&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学金审学院_jszs_历史_2840_c0f65299ae.html,1
2023,历史类,1807,南京审计大学金审学院,1807-01,01,首选历史，再选不限,,会计学,80,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2840&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学金审学院_jszs_历史_2840_c0f65299ae.html,1
2023,历史类,1807,南京审计大学金审学院,1807-01,01,首选历史，再选不限,,财务管理,74,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2840&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学金审学院_jszs_历史_2840_c0f65299ae.html,1
2023,历史类,1807,南京审计大学金审学院,1807-01,01,首选历史，再选不限,,金融学,41,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2840&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学金审学院_jszs_历史_2840_c0f65299ae.html,1
2023,历史类,1807,南京审计大学金审学院,1807-01,01,首选历史，再选不限,,保险学,25,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2840&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学金审学院_jszs_历史_2840_c0f65299ae.html,1
2023,历史类,1807,南京审计大学金审学院,1807-01,01,首选历史，再选不限,,国际经济与贸易,25,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2840&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学金审学院_jszs_历史_2840_c0f65299ae.html,1
2023,历史类,1807,南京审计大学金审学院,1807-01,01,首选历史，再选不限,,税收学,30,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2840&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学金审学院_jszs_历史_2840_c0f65299ae.html,1
2023,历史类,1807,南京审计大学金审学院,1807-01,01,首选历史，再选不限,,工商管理,22,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2840&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学金审学院_jszs_历史_2840_c0f65299ae.html,1
2023,历史类,1807,南京审计大学金审学院,1807-01,01,首选历史，再选不限,,物流管理,28,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2840&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学金审学院_jszs_历史_2840_c0f65299ae.html,1
2023,历史类,1807,南京审计大学金审学院,1807-01,01,首选历史，再选不限,,行政管理,22,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2840&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学金审学院_jszs_历史_2840_c0f65299ae.html,1
2023,历史类,1807,南京审计大学金审学院,1807-01,01,首选历史，再选不限,,资产评估,35,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2840&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学金审学院_jszs_历史_2840_c0f65299ae.html,1
2023,历史类,1807,南京审计大学金审学院,1807-01,01,首选历史，再选不限,,学前教育,104,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2840&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京审计大学金审学院_jszs_历史_2840_c0f65299ae.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,城乡规划,21,5800,五,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,风景园林,28,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,历史建筑保护工程,9,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,市场营销,9,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,人力资源管理,11,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,工商管理,12,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,会计学,51,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,国际经济与贸易,18,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,金融学,18,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,工业工程,26,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,知识产权,13,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,法学,40,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,行政管理,14,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,德语,17,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,日语,28,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,英语,37,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,汉语国际教育,15,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1110,南京工业大学,1110-02,02,首选历史，再选不限,,西班牙语,11,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=67&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学_jszs_历史_67_8039445cec.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-01,01,首选历史，再选不限,,财务管理,50,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-01,01,首选历史，再选不限,,国际经济与贸易,25,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-01,01,首选历史，再选不限,,人力资源管理,25,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-01,01,首选历史，再选不限,,工商管理,16,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-01,01,首选历史，再选不限,,市场营销,20,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-01,01,首选历史，再选不限,,建筑学,11,15000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-02,02,首选历史，再选不限,,慈善管理,12,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-02,02,首选历史，再选不限,,税收学,11,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-02,02,首选历史，再选不限,,文化产业管理,11,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-02,02,首选历史，再选不限,,酒店管理,24,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-02,02,首选历史，再选不限,,行政管理,20,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-02,02,首选历史，再选不限,,日语,16,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-02,02,首选历史，再选不限,,泰语,5,14000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1810,南京工业大学浦江学院,1810-03,03,首选历史，再选不限,,酒店管理,55,25000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2824&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业大学浦江学院_jszs_历史_2824_ed59ab2ef9.html,1
2023,历史类,1136,南京工业职业技术大学,1136-01,01,首选历史，再选不限,,大数据与会计,144,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1767&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业职业技术大学_jszs_历史_1767_5162db9fea.html,1
2023,历史类,1136,南京工业职业技术大学,1136-01,01,首选历史，再选不限,,旅游管理,59,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1767&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业职业技术大学_jszs_历史_1767_5162db9fea.html,1
2023,历史类,1136,南京工业职业技术大学,1136-01,01,首选历史，再选不限,,企业数字化管理,60,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1767&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业职业技术大学_jszs_历史_1767_5162db9fea.html,1
2023,历史类,1136,南京工业职业技术大学,1136-01,01,首选历史，再选不限,,国际经济与贸易,60,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1767&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业职业技术大学_jszs_历史_1767_5162db9fea.html,1
2023,历史类,1136,南京工业职业技术大学,1136-01,01,首选历史，再选不限,,现代物流管理,60,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1767&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业职业技术大学_jszs_历史_1767_5162db9fea.html,1
2023,历史类,1136,南京工业职业技术大学,1136-01,01,首选历史，再选不限,,电子商务,50,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1767&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业职业技术大学_jszs_历史_1767_5162db9fea.html,1
2023,历史类,1136,南京工业职业技术大学,1136-02,02,首选历史，再选不限,,大数据与会计,30,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1767&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工业职业技术大学_jszs_历史_1767_5162db9fea.html,1
2023,历史类,1114,南京工程学院,1114-01,01,首选历史，再选不限,,会计学,36,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=346&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工程学院_jszs_历史_346_4233c7acd0.html,1
2023,历史类,1114,南京工程学院,1114-01,01,首选历史，再选不限,,市场营销,27,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=346&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工程学院_jszs_历史_346_4233c7acd0.html,1
2023,历史类,1114,南京工程学院,1114-01,01,首选历史，再选不限,,财务管理,31,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=346&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工程学院_jszs_历史_346_4233c7acd0.html,1
2023,历史类,1114,南京工程学院,1114-01,01,首选历史，再选不限,,物流管理,28,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=346&yearno=2023&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2023/南京工程学院_jszs_历史_346_4233c7acd0.html,1
