year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2025,物理类,3101,北京大学,3101-05,05,首选物理，再选化学,,信息管理与信息系统,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京大学_jszs_物理_2_8759a6a32f.html,1
2025,物理类,3101,北京大学,3101-05,05,首选物理，再选化学,,理科试验班类,1,5300,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京大学_jszs_物理_2_8759a6a32f.html,1
2025,物理类,3101,北京大学,3101-05,05,首选物理，再选化学,,文物保护技术,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京大学_jszs_物理_2_8759a6a32f.html,1
2025,物理类,3115,北京大学医学部,3115-02,02,首选物理，再选不限,,英语,3,6000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5207&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京大学医学部_jszs_物理_5207_a9cd47d1dd.html,1
2025,物理类,3115,北京大学医学部,3115-03,03,首选物理，再选化学,,基础医学,4,6000,八,https://gaoxiao.jszs.com/College/plannew.html?cid=5207&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京大学医学部_jszs_物理_5207_a9cd47d1dd.html,1
2025,物理类,3115,北京大学医学部,3115-03,03,首选物理，再选化学,,临床医学,3,6000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5207&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京大学医学部_jszs_物理_5207_a9cd47d1dd.html,1
2025,物理类,3115,北京大学医学部,3115-03,03,首选物理，再选化学,,口腔医学,1,6000,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5207&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京大学医学部_jszs_物理_5207_a9cd47d1dd.html,1
2025,物理类,3115,北京大学医学部,3115-03,03,首选物理，再选化学,,预防医学,1,6000,七,https://gaoxiao.jszs.com/College/plannew.html?cid=5207&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京大学医学部_jszs_物理_5207_a9cd47d1dd.html,1
2025,物理类,3115,北京大学医学部,3115-03,03,首选物理，再选化学,,药学,2,6000,六,https://gaoxiao.jszs.com/College/plannew.html?cid=5207&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京大学医学部_jszs_物理_5207_a9cd47d1dd.html,1
2025,物理类,3115,北京大学医学部,3115-04,04,首选物理，再选化学,,临床医学,5,6000,八,https://gaoxiao.jszs.com/College/plannew.html?cid=5207&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京大学医学部_jszs_物理_5207_a9cd47d1dd.html,1
2025,物理类,3115,北京大学医学部,3115-04,04,首选物理，再选化学,,口腔医学,2,6000,八,https://gaoxiao.jszs.com/College/plannew.html?cid=5207&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京大学医学部_jszs_物理_5207_a9cd47d1dd.html,1
2025,物理类,3104,北京师范大学,3104-04,04,首选物理，再选不限,,金融科技,2,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=20&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京师范大学_jszs_物理_20_bac5cc217d.html,1
2025,物理类,3104,北京师范大学,3104-04,04,首选物理，再选不限,,公共管理类,2,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=20&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京师范大学_jszs_物理_20_bac5cc217d.html,1
2025,物理类,3104,北京师范大学,3104-05,05,首选物理，再选化学,,数学与应用数学,2,5400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=20&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京师范大学_jszs_物理_20_bac5cc217d.html,1
2025,物理类,3104,北京师范大学,3104-05,05,首选物理，再选化学,,物理学类,2,5400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=20&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京师范大学_jszs_物理_20_bac5cc217d.html,1
2025,物理类,3104,北京师范大学,3104-05,05,首选物理，再选化学,,化学,2,5400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=20&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京师范大学_jszs_物理_20_bac5cc217d.html,1
2025,物理类,3104,北京师范大学,3104-05,05,首选物理，再选化学,,地理科学,2,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=20&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京师范大学_jszs_物理_20_bac5cc217d.html,1
2025,物理类,3104,北京师范大学,3104-05,05,首选物理，再选化学,,环境科学与工程类,2,5400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=20&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京师范大学_jszs_物理_20_bac5cc217d.html,1
2025,物理类,3104,北京师范大学,3104-05,05,首选物理，再选化学,,生物科学类,2,5400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=20&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京师范大学_jszs_物理_20_bac5cc217d.html,1
2025,物理类,3104,北京师范大学,3104-05,05,首选物理，再选化学,,地理科学类,2,4800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=20&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京师范大学_jszs_物理_20_bac5cc217d.html,1
2025,物理类,3104,北京师范大学,3104-05,05,首选物理，再选化学,,心理学,2,5400,四,https://gaoxiao.jszs.com/College/plannew.html?cid=20&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京师范大学_jszs_物理_20_bac5cc217d.html,1
2025,物理类,3107,北京理工大学,3107-02,02,首选物理，再选化学,,工科试验班,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=37&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京理工大学_jszs_物理_37_c81738b3d1.html,1
2025,物理类,3107,北京理工大学,3107-03,03,首选物理，再选化学,,工科试验班,6,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=37&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京理工大学_jszs_物理_37_c81738b3d1.html,1
2025,物理类,3107,北京理工大学,3107-03,03,首选物理，再选化学,,理科试验班,5,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=37&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京理工大学_jszs_物理_37_c81738b3d1.html,1
2025,物理类,3107,北京理工大学,3107-03,03,首选物理，再选化学,,工业设计,1,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=37&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京理工大学_jszs_物理_37_c81738b3d1.html,1
2025,物理类,3107,北京理工大学,3107-04,04,首选物理，再选化学,,航空航天工程,3,57000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=37&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京理工大学_jszs_物理_37_c81738b3d1.html,1
2025,物理类,3107,北京理工大学,3107-04,04,首选物理，再选化学,,能源与动力工程,4,57000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=37&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京理工大学_jszs_物理_37_c81738b3d1.html,1
2025,物理类,3107,北京理工大学,3107-04,04,首选物理，再选化学,,车辆工程,3,57000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=37&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京理工大学_jszs_物理_37_c81738b3d1.html,1
2025,物理类,3107,北京理工大学,3107-05,05,首选物理，再选不限,,会计学,4,78000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=37&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京理工大学_jszs_物理_37_c81738b3d1.html,1
2025,物理类,3148,北京电影学院,3148-07,07,首选物理，再选不限,,网络与新媒体,3,4200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=485&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京电影学院_jszs_物理_485_705f94fad2.html,1
2025,物理类,3148,北京电影学院,3148-08,08,首选物理，再选不限,,广播电视编导,2,10000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=485&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京电影学院_jszs_物理_485_705f94fad2.html,1
2025,物理类,3148,北京电影学院,3148-09,09,首选物理，再选不限,,影视技术,2,10000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=485&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京电影学院_jszs_物理_485_705f94fad2.html,1
2025,物理类,3148,北京电影学院,3148-10,10,首选物理，再选不限,,戏剧影视文学,1,8000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=485&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京电影学院_jszs_物理_485_705f94fad2.html,1
2025,物理类,3148,北京电影学院,3148-11,11,首选物理，再选化学,,数字媒体技术,3,4600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=485&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京电影学院_jszs_物理_485_705f94fad2.html,1
2025,物理类,3108,北京科技大学,3108-02,02,首选物理，再选不限,,大数据管理与应用,5,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-03,03,首选物理，再选化学,,冶金工程,4,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-03,03,首选物理，再选化学,,储能科学与工程,5,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-03,03,首选物理，再选化学,,材料科学与工程,8,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-03,03,首选物理，再选化学,,机械类,12,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-03,03,首选物理，再选化学,,能源动力类,7,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-03,03,首选物理，再选化学,,自动化类,6,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-03,03,首选物理，再选化学,,计算机类,8,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-03,03,首选物理，再选化学,,通信工程,3,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-04,04,首选物理，再选化学,,材料科学与工程,2,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-04,04,首选物理，再选化学,,理科试验班,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-04,04,首选物理，再选化学,,工科试验班类,8,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-04,04,首选物理，再选化学,,材料智能技术,2,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-04,04,首选物理，再选化学,,纳米材料与技术,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-04,04,首选物理，再选化学,,人工智能,6,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-04,04,首选物理，再选化学,,数学类,3,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-04,04,首选物理，再选化学,,应用物理学,2,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3108,北京科技大学,3108-04,04,首选物理，再选化学,,应用化学,2,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=38&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京科技大学_jszs_物理_38_5302fdb739.html,1
2025,物理类,3106,北京航空航天大学,3106-02,02,首选物理，再选化学,,计算机科学与技术,1,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=23&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京航空航天大学_jszs_物理_23_37a741db27.html,1
2025,物理类,3106,北京航空航天大学,3106-02,02,首选物理，再选化学,,物理学,3,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=23&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京航空航天大学_jszs_物理_23_37a741db27.html,1
2025,物理类,3106,北京航空航天大学,3106-02,02,首选物理，再选化学,,工科试验班类,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=23&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京航空航天大学_jszs_物理_23_37a741db27.html,1
2025,物理类,3106,北京航空航天大学,3106-02,02,首选物理，再选化学,,网络空间安全,3,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=23&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京航空航天大学_jszs_物理_23_37a741db27.html,1
2025,物理类,3106,北京航空航天大学,3106-02,02,首选物理，再选化学,,人工智能,1,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=23&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京航空航天大学_jszs_物理_23_37a741db27.html,1
2025,物理类,3106,北京航空航天大学,3106-02,02,首选物理，再选化学,,理科试验班类,4,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=23&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京航空航天大学_jszs_物理_23_37a741db27.html,1
2025,物理类,3106,北京航空航天大学,3106-03,03,首选物理，再选化学,,工科试验班类,11,40000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=23&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京航空航天大学_jszs_物理_23_37a741db27.html,1
2025,物理类,3113,北京邮电大学,3113-01,01,首选物理，再选化学,,低空技术与工程,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=92&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京邮电大学_jszs_历史_92_0c5d8a0aa1.html,1
2025,物理类,3113,北京邮电大学,3113-01,01,首选物理，再选化学,,通信工程,10,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=92&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京邮电大学_jszs_历史_92_0c5d8a0aa1.html,1
2025,物理类,3113,北京邮电大学,3113-01,01,首选物理，再选化学,,电子信息类,6,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=92&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/北京邮电大学_jszs_历史_92_0c5d8a0aa1.html,1
